stock_code,year,period,statement_type,field_code,field_name,value,display_order
601588,2022,annual,cash_flow,F123N,净利润,-1653000000.0,85
601588,2022,annual,cash_flow,F124N,资产减值准备,1043000000.0,86
601588,2022,annual,cash_flow,F125N,固定资产折旧,192000000.0,87
601588,2022,annual,cash_flow,F134N,存货的减少,5609000000.0,96
601588,2022,annual,cash_flow,F136N,经营性应付项目的增加,-2888000000.0,98
601588,2021,annual,cash_flow,F123N,净利润,108000000.0,85
601588,2021,annual,cash_flow,F124N,资产减值准备,885000000.0,86
601588,2021,annual,cash_flow,F125N,固定资产折旧,151000000.0,87
601588,2021,annual,cash_flow,F131N,投资损失,-249000000.00000003,93
601588,2021,annual,cash_flow,F134N,存货的减少,10541000000.0,96
601588,2021,annual,cash_flow,F135N,经营性应收项目的减少,405000000.0,97
601588,2021,annual,cash_flow,F136N,经营性应付项目的增加,-6287000000.0,98
601588,2020,annual,cash_flow,F123N,净利润,576000000.0,85
601588,2020,annual,cash_flow,F124N,资产减值准备,894999999.9999999,86
601588,2020,annual,cash_flow,F125N,固定资产折旧,136000000.0,87
601588,2020,annual,cash_flow,F131N,投资损失,-237000000.0,93
601588,2020,annual,cash_flow,F134N,存货的减少,3413000000.0000005,96
601588,2020,annual,cash_flow,F135N,经营性应收项目的减少,1120000000.0,97
601588,2020,annual,cash_flow,F136N,经营性应付项目的增加,-7043000000.000001,98
