stock_code,year,period,statement_type,field_code,field_name,value,display_order
300412,2022,annual,cash_flow,F124N,资产减值准备,117000000.0,86
300412,2022,annual,cash_flow,F129N,固定资产报废损失,3200.0,91
300412,2022,annual,cash_flow,F134N,存货的减少,-131000000.0,96
300412,2022,annual,cash_flow,F135N,经营性应收项目的减少,-138000000.0,97
300412,2022,annual,cash_flow,F136N,经营性应付项目的增加,271000000.0,98
300412,2021,annual,cash_flow,F129N,固定资产报废损失,4800.0,91
300412,2021,annual,cash_flow,F134N,存货的减少,-117000000.0,96
300412,2021,annual,cash_flow,F136N,经营性应付项目的增加,165000000.0,98
300412,2020,annual,cash_flow,F134N,存货的减少,-118000000.0,96
300412,2020,annual,cash_flow,F136N,经营性应付项目的增加,120000000.0,98
