stock_code,year,period,statement_type,field_code,field_name,value,display_order
002125,2022,annual,cash_flow,F123N,净利润,204000000.0,85
002125,2022,annual,cash_flow,F126N,无形资产摊销,404000000.0,88
002125,2022,annual,cash_flow,F128N,处置固定资产损失,164000000.0,90
002125,2022,annual,cash_flow,F134N,存货的减少,-254999999.99999997,96
002125,2021,annual,cash_flow,F123N,净利润,196000000.0,85
002125,2021,annual,cash_flow,F126N,无形资产摊销,254999999.99999997,88
002125,2021,annual,cash_flow,F128N,处置固定资产损失,149000000.0,90
002125,2021,annual,cash_flow,F131N,投资损失,120000000.0,93
002125,2021,annual,cash_flow,F134N,存货的减少,-105000000.0,96
002125,2020,annual,cash_flow,F123N,净利润,165000000.0,85
002125,2020,annual,cash_flow,F128N,处置固定资产损失,143000000.0,90
