stock_code,year,period,statement_type,field_code,field_name,value,display_order
601658,2022,annual,cash_flow,F123N,净利润,85355000000.0,85
601658,2022,annual,cash_flow,F125N,固定资产折旧,9490000000.0,87
601658,2022,annual,cash_flow,F130N,公允价值变动损失,-3374000000.0,92
601658,2022,annual,cash_flow,F131N,投资损失,-18120000000.0,93
601658,2022,annual,cash_flow,F135N,经营性应收项目的减少,-921025000000.0,97
601658,2021,annual,cash_flow,F123N,净利润,76532000000.0,85
601658,2021,annual,cash_flow,F125N,固定资产折旧,7852000000.0,87
601658,2021,annual,cash_flow,F130N,公允价值变动损失,-10800000000.0,92
601658,2021,annual,cash_flow,F131N,投资损失,-12637000000.0,93
601658,2021,annual,cash_flow,F135N,经营性应收项目的减少,-965926000000.0,97
601658,2020,annual,cash_flow,F123N,净利润,64317999999.99999,85
601658,2020,annual,cash_flow,F125N,固定资产折旧,7126000000.000001,87
601658,2020,annual,cash_flow,F126N,无形资产摊销,952000000.0,88
601658,2020,annual,cash_flow,F130N,公允价值变动损失,-8401000000.000001,92
601658,2020,annual,cash_flow,F131N,投资损失,-6970000000.0,93
601658,2020,annual,cash_flow,F132N,递延所得税资产减少,-6123000000.0,94
601658,2020,annual,cash_flow,F135N,经营性应收项目的减少,-858495999999.9999,97
