stock_code,year,period,statement_type,field_code,field_name,value,display_order
000597,2022,annual,cash_flow,F123N,净利润,357000000.0,85
000597,2022,annual,cash_flow,F124N,资产减值准备,169000000.0,86
000597,2022,annual,cash_flow,F125N,固定资产折旧,513999999.99999994,87
000597,2022,annual,cash_flow,F128N,处置固定资产损失,-419000000.00000006,90
000597,2022,annual,cash_flow,F135N,经营性应收项目的减少,114999999.99999999,97
000597,2022,annual,cash_flow,F136N,经营性应付项目的增加,152000000.0,98
000597,2021,annual,cash_flow,F124N,资产减值准备,111000000.00000001,86
000597,2021,annual,cash_flow,F125N,固定资产折旧,520000000.0,87
000597,2021,annual,cash_flow,F135N,经营性应收项目的减少,-269000000.0,97
000597,2021,annual,cash_flow,F136N,经营性应付项目的增加,160000000.0,98
000597,2020,annual,cash_flow,F125N,固定资产折旧,450000000.0,87
000597,2020,annual,cash_flow,F135N,经营性应收项目的减少,249000000.00000003,97
000597,2020,annual,cash_flow,F136N,经营性应付项目的增加,-388000000.0,98
