stock_code,year,period,statement_type,field_code,field_name,value,display_order
600508,2022,annual,cash_flow,F123N,净利润,1722000000.0,85
600508,2022,annual,cash_flow,F124N,资产减值准备,785000000.0,86
600508,2022,annual,cash_flow,F125N,固定资产折旧,949000000.0,87
600508,2022,annual,cash_flow,F131N,投资损失,-250999999.99999997,93
600508,2022,annual,cash_flow,F132N,递延所得税资产减少,-241000000.0,94
600508,2022,annual,cash_flow,F134N,存货的减少,-177000000.0,96
600508,2022,annual,cash_flow,F136N,经营性应付项目的增加,892000000.0,98
600508,2021,annual,cash_flow,F123N,净利润,409999999.99999994,85
600508,2021,annual,cash_flow,F124N,资产减值准备,551000000.0,86
600508,2021,annual,cash_flow,F125N,固定资产折旧,944000000.0,87
600508,2021,annual,cash_flow,F132N,递延所得税资产减少,-108000000.0,94
600508,2021,annual,cash_flow,F135N,经营性应收项目的减少,-604000000.0,97
600508,2021,annual,cash_flow,F136N,经营性应付项目的增加,-169000000.0,98
600508,2020,annual,cash_flow,F123N,净利润,601000000.0,85
600508,2020,annual,cash_flow,F125N,固定资产折旧,817000000.0,87
600508,2020,annual,cash_flow,F135N,经营性应收项目的减少,-321000000.0,97
600508,2020,annual,cash_flow,F136N,经营性应付项目的增加,-689000000.0,98
