stock_code,year,period,statement_type,field_code,field_name,value,display_order
000969,2022,annual,cash_flow,F123N,净利润,1689999999.9999998,85
000969,2022,annual,cash_flow,F124N,资产减值准备,1789999999.9999998,86
000969,2022,annual,cash_flow,F127N,长期待摊费用摊销,292000000.0,89
000969,2022,annual,cash_flow,F129N,固定资产报废损失,278000000.0,91
000969,2021,annual,cash_flow,F123N,净利润,1386000000.0,85
000969,2021,annual,cash_flow,F124N,资产减值准备,1689999999.9999998,86
000969,2021,annual,cash_flow,F127N,长期待摊费用摊销,262000000.0,89
000969,2021,annual,cash_flow,F129N,固定资产报废损失,267000000.0,91
000969,2020,annual,cash_flow,F123N,净利润,994999999.9999999,85
000969,2020,annual,cash_flow,F124N,资产减值准备,1386000000.0,86
000969,2020,annual,cash_flow,F127N,长期待摊费用摊销,155000000.0,89
000969,2020,annual,cash_flow,F129N,固定资产报废损失,269000000.0,91
