stock_code,year,period,statement_type,field_code,field_name,value,display_order
000010,2022,annual,cash_flow,F123N,净利润,-687000000.0,85
000010,2022,annual,cash_flow,F124N,资产减值准备,583000000.0,86
000010,2022,annual,cash_flow,F135N,经营性应收项目的减少,476000000.0,97
000010,2022,annual,cash_flow,F136N,经营性应付项目的增加,-1107000000.0,98
000010,2021,annual,cash_flow,F128N,处置固定资产损失,-1300.0,90
000010,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1046000000.0000001,97
000010,2021,annual,cash_flow,F136N,经营性应付项目的增加,753000000.0,98
000010,2020,annual,cash_flow,F129N,固定资产报废损失,400.0,91
000010,2020,annual,cash_flow,F135N,经营性应收项目的减少,-621000000.0,97
000010,2020,annual,cash_flow,F136N,经营性应付项目的增加,109000000.00000001,98
