stock_code,year,period,statement_type,field_code,field_name,value,display_order
601949,2022,annual,cash_flow,F123N,净利润,679000000.0,85
601949,2022,annual,cash_flow,F124N,资产减值准备,128000000.0,86
601949,2022,annual,cash_flow,F125N,固定资产折旧,126000000.0,87
601949,2022,annual,cash_flow,F131N,投资损失,-110000000.00000001,93
601949,2022,annual,cash_flow,F134N,存货的减少,134000000.00000001,96
601949,2022,annual,cash_flow,F136N,经营性应付项目的增加,200000000.0,98
601949,2021,annual,cash_flow,F123N,净利润,822000000.0000001,85
601949,2021,annual,cash_flow,F124N,资产减值准备,198000000.0,86
601949,2021,annual,cash_flow,F125N,固定资产折旧,131000000.0,87
601949,2021,annual,cash_flow,F131N,投资损失,-131000000.0,93
601949,2020,annual,cash_flow,F123N,净利润,784000000.0,85
601949,2020,annual,cash_flow,F124N,资产减值准备,213000000.0,86
601949,2020,annual,cash_flow,F136N,经营性应付项目的增加,-135000000.0,98
