stock_code,year,period,statement_type,field_code,field_name,value,display_order
000761,2022,annual,cash_flow,F123N,净利润,-1206000000.0,85
000761,2022,annual,cash_flow,F125N,固定资产折旧,2002000000.0,87
000761,2022,annual,cash_flow,F134N,存货的减少,1693000000.0,96
000761,2022,annual,cash_flow,F135N,经营性应收项目的减少,2034000000.0,97
000761,2022,annual,cash_flow,F136N,经营性应付项目的增加,-3826000000.0,98
000761,2021,annual,cash_flow,F123N,净利润,2534000000.0,85
000761,2021,annual,cash_flow,F124N,资产减值准备,121000000.0,86
000761,2021,annual,cash_flow,F125N,固定资产折旧,2393000000.0,87
000761,2021,annual,cash_flow,F131N,投资损失,121000000.0,93
000761,2021,annual,cash_flow,F134N,存货的减少,-1202000000.0,96
000761,2021,annual,cash_flow,F135N,经营性应收项目的减少,2159000000.0,97
000761,2021,annual,cash_flow,F136N,经营性应付项目的增加,-6751000000.000001,98
000761,2020,annual,cash_flow,F123N,净利润,391000000.0,85
000761,2020,annual,cash_flow,F125N,固定资产折旧,2191000000.0,87
000761,2020,annual,cash_flow,F134N,存货的减少,-1303000000.0,96
000761,2020,annual,cash_flow,F135N,经营性应收项目的减少,-2847000000.0,97
000761,2020,annual,cash_flow,F136N,经营性应付项目的增加,-1639000000.0,98
