stock_code,year,period,statement_type,field_code,field_name,value,display_order
002054,2022,annual,cash_flow,F134N,存货的减少,-197000000.0,96
002054,2022,annual,cash_flow,F135N,经营性应收项目的减少,-549000000.0,97
002054,2022,annual,cash_flow,F136N,经营性应付项目的增加,943000000.0,98
002054,2021,annual,cash_flow,F123N,净利润,231000000.0,85
002054,2021,annual,cash_flow,F134N,存货的减少,-114999999.99999999,96
002054,2021,annual,cash_flow,F135N,经营性应收项目的减少,-398000000.0,97
002054,2021,annual,cash_flow,F136N,经营性应付项目的增加,351000000.0,98
002054,2020,annual,cash_flow,F123N,净利润,100000000.0,85
002054,2020,annual,cash_flow,F135N,经营性应收项目的减少,-242000000.0,97
002054,2020,annual,cash_flow,F136N,经营性应付项目的增加,237000000.0,98
