stock_code,year,period,statement_type,field_code,field_name,value,display_order
000966,2022,annual,cash_flow,F123N,净利润,119000000.0,85
000966,2022,annual,cash_flow,F125N,固定资产折旧,1077000000.0,87
000966,2022,annual,cash_flow,F134N,存货的减少,282000000.0,96
000966,2022,annual,cash_flow,F135N,经营性应收项目的减少,-249000000.00000003,97
000966,2022,annual,cash_flow,F136N,经营性应付项目的增加,-852000000.0,98
000966,2021,annual,cash_flow,F125N,固定资产折旧,1084000000.0,87
000966,2021,annual,cash_flow,F131N,投资损失,-269000000.0,93
000966,2021,annual,cash_flow,F134N,存货的减少,-611000000.0,96
000966,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1224000000.0,97
000966,2021,annual,cash_flow,F136N,经营性应付项目的增加,1452000000.0,98
000966,2020,annual,cash_flow,F123N,净利润,1000000000.0,85
000966,2020,annual,cash_flow,F125N,固定资产折旧,1161000000.0,87
000966,2020,annual,cash_flow,F128N,处置固定资产损失,-389000000.0,90
000966,2020,annual,cash_flow,F131N,投资损失,-177000000.0,93
000966,2020,annual,cash_flow,F134N,存货的减少,199000000.0,96
000966,2020,annual,cash_flow,F135N,经营性应收项目的减少,-123000000.0,97
000966,2020,annual,cash_flow,F136N,经营性应付项目的增加,-550000000.0,98
