stock_code,year,period,statement_type,field_code,field_name,value,display_order
600808,2022,annual,cash_flow,F123N,净利润,4222999999.9999995,85
600808,2022,annual,cash_flow,F124N,资产减值准备,4361000000.0,86
600808,2022,annual,cash_flow,F127N,长期待摊费用摊销,-819000000.0,89
600808,2022,annual,cash_flow,F128N,处置固定资产损失,1526000000.0,90
600808,2022,annual,cash_flow,F129N,固定资产报废损失,3219000000.0,91
600808,2022,annual,cash_flow,F131N,投资损失,-440000000.00000006,93
600808,2022,annual,cash_flow,F133N,递延所得税负债增加,408000000.0,95
600808,2022,annual,cash_flow,F134N,存货的减少,-814000000.0,96
600808,2022,annual,cash_flow,F137N,其他,666000000.0,99
600808,2021,annual,cash_flow,F123N,净利润,3124000000.0,85
600808,2021,annual,cash_flow,F124N,资产减值准备,4222999999.9999995,86
600808,2021,annual,cash_flow,F127N,长期待摊费用摊销,5994000000.0,89
600808,2021,annual,cash_flow,F128N,处置固定资产损失,1334000000.0,90
600808,2021,annual,cash_flow,F129N,固定资产报废损失,3175000000.0,91
600808,2021,annual,cash_flow,F131N,投资损失,-224000000.00000003,93
600808,2021,annual,cash_flow,F133N,递延所得税负债增加,625000000.0,95
600808,2021,annual,cash_flow,F134N,存货的减少,-835000000.0,96
600808,2021,annual,cash_flow,F137N,其他,-2898000000.0,99
600808,2020,annual,cash_flow,F123N,净利润,7240000000.000001,85
600808,2020,annual,cash_flow,F124N,资产减值准备,3124000000.0,86
600808,2020,annual,cash_flow,F127N,长期待摊费用摊销,2578000000.0,89
600808,2020,annual,cash_flow,F128N,处置固定资产损失,819000000.0,90
600808,2020,annual,cash_flow,F129N,固定资产报废损失,3089000000.0,91
600808,2020,annual,cash_flow,F131N,投资损失,-589000000.0,93
600808,2020,annual,cash_flow,F133N,递延所得税负债增加,578000000.0,95
600808,2020,annual,cash_flow,F134N,存货的减少,-534000000.0,96
600808,2020,annual,cash_flow,F137N,其他,-338000000.0,99
