stock_code,year,period,statement_type,field_code,field_name,value,display_order
000030,2022,annual,cash_flow,F123N,净利润,2260000000.0,85
000030,2022,annual,cash_flow,F126N,无形资产摊销,469000000.00000006,88
000030,2022,annual,cash_flow,F128N,处置固定资产损失,403000000.0,90
000030,2022,annual,cash_flow,F134N,存货的减少,-565000000.0,96
000030,2022,annual,cash_flow,F137N,其他,-208000000.0,99
000030,2021,annual,cash_flow,F123N,净利润,2714000000.0,85
000030,2021,annual,cash_flow,F126N,无形资产摊销,778000000.0,88
000030,2021,annual,cash_flow,F128N,处置固定资产损失,348000000.0,90
000030,2021,annual,cash_flow,F134N,存货的减少,-543000000.0,96
000030,2020,annual,cash_flow,F123N,净利润,1535000000.0,85
000030,2020,annual,cash_flow,F126N,无形资产摊销,908000000.0,88
000030,2020,annual,cash_flow,F128N,处置固定资产损失,297000000.0,90
000030,2020,annual,cash_flow,F134N,存货的减少,-614000000.0,96
000030,2020,annual,cash_flow,F137N,其他,-114999999.99999999,99
