stock_code,year,period,statement_type,field_code,field_name,value,display_order
002416,2022,annual,cash_flow,F123N,净利润,805000000.0000001,85
002416,2022,annual,cash_flow,F124N,资产减值准备,227000000.0,86
002416,2022,annual,cash_flow,F134N,存货的减少,219000000.0,96
002416,2022,annual,cash_flow,F135N,经营性应收项目的减少,-741000000.0,97
002416,2022,annual,cash_flow,F136N,经营性应付项目的增加,-234000000.0,98
002416,2021,annual,cash_flow,F123N,净利润,1034000000.0,85
002416,2021,annual,cash_flow,F124N,资产减值准备,307000000.0,86
002416,2021,annual,cash_flow,F131N,投资损失,-301000000.0,93
002416,2021,annual,cash_flow,F134N,存货的减少,-2663000000.0,96
002416,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1714999999.9999998,97
002416,2021,annual,cash_flow,F136N,经营性应付项目的增加,-293000000.0,98
002416,2020,annual,cash_flow,F123N,净利润,798000000.0,85
002416,2020,annual,cash_flow,F124N,资产减值准备,164000000.0,86
002416,2020,annual,cash_flow,F135N,经营性应收项目的减少,240000000.0,97
002416,2020,annual,cash_flow,F136N,经营性应付项目的增加,186000000.0,98
