stock_code,year,period,statement_type,field_code,field_name,value,display_order
002373,2022,annual,cash_flow,F123N,净利润,-478000000.0,85
002373,2022,annual,cash_flow,F124N,资产减值准备,218000000.00000003,86
002373,2022,annual,cash_flow,F125N,固定资产折旧,159000000.0,87
002373,2022,annual,cash_flow,F126N,无形资产摊销,188000000.0,88
002373,2022,annual,cash_flow,F130N,公允价值变动损失,287000000.0,92
002373,2022,annual,cash_flow,F132N,递延所得税资产减少,-159000000.0,94
002373,2022,annual,cash_flow,F135N,经营性应收项目的减少,461000000.00000006,97
002373,2021,annual,cash_flow,F123N,净利润,810000000.0,85
002373,2021,annual,cash_flow,F124N,资产减值准备,136000000.0,86
002373,2021,annual,cash_flow,F125N,固定资产折旧,170000000.0,87
002373,2021,annual,cash_flow,F126N,无形资产摊销,139000000.0,88
002373,2021,annual,cash_flow,F130N,公允价值变动损失,-101000000.0,92
002373,2021,annual,cash_flow,F135N,经营性应收项目的减少,-457000000.0,97
002373,2021,annual,cash_flow,F136N,经营性应付项目的增加,-438999999.99999994,98
002373,2020,annual,cash_flow,F123N,净利润,1151000000.0,85
002373,2020,annual,cash_flow,F124N,资产减值准备,122000000.0,86
002373,2020,annual,cash_flow,F126N,无形资产摊销,114999999.99999999,88
002373,2020,annual,cash_flow,F130N,公允价值变动损失,-299000000.0,92
002373,2020,annual,cash_flow,F134N,存货的减少,256999999.99999997,96
002373,2020,annual,cash_flow,F135N,经营性应收项目的减少,-336000000.0,97
002373,2020,annual,cash_flow,F136N,经营性应付项目的增加,215000000.0,98
