stock_code,year,period,statement_type,field_code,field_name,value,display_order
300790,2022,annual,cash_flow,F123N,净利润,151000000.0,85
300790,2022,annual,cash_flow,F125N,固定资产折旧,155000000.0,87
300790,2022,annual,cash_flow,F131N,投资损失,-3600.0,93
300790,2022,annual,cash_flow,F135N,经营性应收项目的减少,123000000.0,97
300790,2022,annual,cash_flow,F136N,经营性应付项目的增加,-145000000.0,98
300790,2021,annual,cash_flow,F123N,净利润,243000000.00000003,85
300790,2021,annual,cash_flow,F125N,固定资产折旧,110000000.00000001,87
300790,2021,annual,cash_flow,F134N,存货的减少,-305000000.0,96
300790,2021,annual,cash_flow,F135N,经营性应收项目的减少,-428000000.0,97
300790,2021,annual,cash_flow,F136N,经营性应付项目的增加,603000000.0,98
300790,2020,annual,cash_flow,F123N,净利润,127000000.0,85
300790,2020,annual,cash_flow,F134N,存货的减少,-115999999.99999999,96
300790,2020,annual,cash_flow,F135N,经营性应收项目的减少,-297000000.0,97
300790,2020,annual,cash_flow,F136N,经营性应付项目的增加,166000000.0,98
