stock_code,year,period,statement_type,field_code,field_name,value,display_order
600757,2022,annual,cash_flow,F123N,净利润,732000000.0,85
600757,2022,annual,cash_flow,F125N,固定资产折旧,129000000.0,87
600757,2022,annual,cash_flow,F131N,投资损失,-160000000.0,93
600757,2022,annual,cash_flow,F134N,存货的减少,-264000000.0,96
600757,2022,annual,cash_flow,F135N,经营性应收项目的减少,-135000000.0,97
600757,2022,annual,cash_flow,F136N,经营性应付项目的增加,496000000.0,98
600757,2021,annual,cash_flow,F123N,净利润,700000000.0,85
600757,2021,annual,cash_flow,F125N,固定资产折旧,119000000.0,87
600757,2021,annual,cash_flow,F131N,投资损失,-131000000.0,93
600757,2021,annual,cash_flow,F134N,存货的减少,-277000000.0,96
600757,2021,annual,cash_flow,F136N,经营性应付项目的增加,360000000.0,98
600757,2020,annual,cash_flow,F123N,净利润,811000000.0,85
600757,2020,annual,cash_flow,F131N,投资损失,-269000000.0,93
600757,2020,annual,cash_flow,F134N,存货的减少,-165000000.0,96
600757,2020,annual,cash_flow,F135N,经营性应收项目的减少,286000000.0,97
600757,2020,annual,cash_flow,F136N,经营性应付项目的增加,-254999999.99999997,98
