stock_code,year,period,statement_type,field_code,field_name,value,display_order
000923,2022,annual,cash_flow,F124N,资产减值准备,967000000.0,86
000923,2022,annual,cash_flow,F126N,无形资产摊销,158000000.0,88
000923,2022,annual,cash_flow,F134N,存货的减少,119000000.0,96
000923,2022,annual,cash_flow,F135N,经营性应收项目的减少,-204999999.99999997,97
000923,2022,annual,cash_flow,F136N,经营性应付项目的增加,-305000000.0,98
000923,2021,annual,cash_flow,F124N,资产减值准备,2022000000.0,86
000923,2021,annual,cash_flow,F126N,无形资产摊销,147000000.0,88
000923,2021,annual,cash_flow,F136N,经营性应付项目的增加,793000000.0,98
000923,2020,annual,cash_flow,F124N,资产减值准备,1506000000.0,86
000923,2020,annual,cash_flow,F126N,无形资产摊销,108000000.0,88
000923,2020,annual,cash_flow,F134N,存货的减少,293000000.0,96
000923,2020,annual,cash_flow,F135N,经营性应收项目的减少,331000000.0,97
000923,2020,annual,cash_flow,F136N,经营性应付项目的增加,-155000000.0,98
000923,2020,annual,cash_flow,F137N,其他,265000000.0,99
