stock_code,year,period,statement_type,field_code,field_name,value,display_order
002358,2022,annual,cash_flow,F125N,固定资产折旧,222000000.00000003,87
002358,2022,annual,cash_flow,F135N,经营性应收项目的减少,-715000000.0,97
002358,2021,annual,cash_flow,F123N,净利润,-488999999.99999994,85
002358,2021,annual,cash_flow,F124N,资产减值准备,158000000.0,86
002358,2021,annual,cash_flow,F125N,固定资产折旧,229000000.0,87
002358,2021,annual,cash_flow,F135N,经营性应收项目的减少,688000000.0,97
002358,2021,annual,cash_flow,F136N,经营性应付项目的增加,-260000000.0,98
002358,2020,annual,cash_flow,F123N,净利润,-988000000.0000001,85
002358,2020,annual,cash_flow,F124N,资产减值准备,139000000.0,86
002358,2020,annual,cash_flow,F125N,固定资产折旧,211000000.0,87
002358,2020,annual,cash_flow,F135N,经营性应收项目的减少,-608000000.0,97
