stock_code,year,period,statement_type,field_code,field_name,value,display_order
300072,2022,annual,cash_flow,F123N,净利润,347000000.0,85
300072,2022,annual,cash_flow,F124N,资产减值准备,444000000.00000006,86
300072,2022,annual,cash_flow,F127N,长期待摊费用摊销,-994999999.9999999,89
300072,2022,annual,cash_flow,F128N,处置固定资产损失,337000000.0,90
300072,2022,annual,cash_flow,F129N,固定资产报废损失,448000000.00000006,91
300072,2022,annual,cash_flow,F134N,存货的减少,320000000.0,96
300072,2022,annual,cash_flow,F135N,经营性应收项目的减少,112000000.00000001,97
300072,2021,annual,cash_flow,F123N,净利润,1682000000.0,85
300072,2021,annual,cash_flow,F124N,资产减值准备,347000000.0,86
300072,2021,annual,cash_flow,F128N,处置固定资产损失,-261000000.0,90
300072,2021,annual,cash_flow,F129N,固定资产报废损失,308000000.0,91
300072,2021,annual,cash_flow,F134N,存货的减少,182000000.0,96
300072,2020,annual,cash_flow,F123N,净利润,3438000000.0000005,85
300072,2020,annual,cash_flow,F124N,资产减值准备,1682000000.0,86
300072,2020,annual,cash_flow,F127N,长期待摊费用摊销,-1354000000.0,89
300072,2020,annual,cash_flow,F128N,处置固定资产损失,1343000000.0,90
300072,2020,annual,cash_flow,F129N,固定资产报废损失,300000000.0,91
300072,2020,annual,cash_flow,F134N,存货的减少,204999999.99999997,96
