stock_code,year,period,statement_type,field_code,field_name,value,display_order
000422,2022,annual,cash_flow,F123N,净利润,2729000000.0,85
000422,2022,annual,cash_flow,F125N,固定资产折旧,1090000000.0,87
000422,2022,annual,cash_flow,F131N,投资损失,-620000000.0,93
000422,2022,annual,cash_flow,F134N,存货的减少,161000000.0,96
000422,2022,annual,cash_flow,F135N,经营性应收项目的减少,827999999.9999999,97
000422,2022,annual,cash_flow,F136N,经营性应付项目的增加,-715000000.0,98
000422,2021,annual,cash_flow,F123N,净利润,2079000000.0,85
000422,2021,annual,cash_flow,F124N,资产减值准备,631000000.0,86
000422,2021,annual,cash_flow,F125N,固定资产折旧,1095000000.0,87
000422,2021,annual,cash_flow,F131N,投资损失,-139000000.0,93
000422,2021,annual,cash_flow,F134N,存货的减少,-393000000.0,96
000422,2021,annual,cash_flow,F136N,经营性应付项目的增加,-221000000.0,98
000422,2020,annual,cash_flow,F123N,净利润,214000000.0,85
000422,2020,annual,cash_flow,F124N,资产减值准备,111000000.00000001,86
000422,2020,annual,cash_flow,F125N,固定资产折旧,1082000000.0,87
000422,2020,annual,cash_flow,F131N,投资损失,-286000000.0,93
000422,2020,annual,cash_flow,F134N,存货的减少,231999999.99999997,96
000422,2020,annual,cash_flow,F135N,经营性应收项目的减少,-114999999.99999999,97
000422,2020,annual,cash_flow,F136N,经营性应付项目的增加,-731000000.0,98
