stock_code,year,period,statement_type,field_code,field_name,value,display_order
000009,2022,annual,cash_flow,F123N,净利润,6114000000.0,85
000009,2022,annual,cash_flow,F124N,资产减值准备,7852000000.0,86
000009,2022,annual,cash_flow,F127N,长期待摊费用摊销,2468000000.0,89
000009,2022,annual,cash_flow,F128N,处置固定资产损失,161000000.0,90
000009,2022,annual,cash_flow,F129N,固定资产报废损失,751000000.0,91
000009,2022,annual,cash_flow,F134N,存货的减少,559000000.0,96
000009,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1119000000.0,97
000009,2021,annual,cash_flow,F123N,净利润,6396000000.0,85
000009,2021,annual,cash_flow,F124N,资产减值准备,6114000000.0,86
000009,2021,annual,cash_flow,F127N,长期待摊费用摊销,1759000000.0,89
000009,2021,annual,cash_flow,F128N,处置固定资产损失,191000000.0,90
000009,2021,annual,cash_flow,F129N,固定资产报废损失,622000000.0,91
000009,2021,annual,cash_flow,F134N,存货的减少,526000000.0,96
000009,2021,annual,cash_flow,F135N,经营性应收项目的减少,-900000000.0,97
000009,2020,annual,cash_flow,F123N,净利润,5240000000.0,85
000009,2020,annual,cash_flow,F124N,资产减值准备,6396000000.0,86
000009,2020,annual,cash_flow,F127N,长期待摊费用摊销,1068000000.0,89
000009,2020,annual,cash_flow,F128N,处置固定资产损失,256000000.0,90
000009,2020,annual,cash_flow,F129N,固定资产报废损失,449000000.0,91
000009,2020,annual,cash_flow,F133N,递延所得税负债增加,-509999999.99999994,95
000009,2020,annual,cash_flow,F134N,存货的减少,595000000.0,96
000009,2020,annual,cash_flow,F135N,经营性应收项目的减少,-558000000.0,97
