stock_code,year,period,statement_type,field_code,field_name,value,display_order
603055,2022,annual,cash_flow,F123N,净利润,268000000.00000003,85
603055,2022,annual,cash_flow,F125N,固定资产折旧,319000000.0,87
603055,2022,annual,cash_flow,F134N,存货的减少,-295000000.0,96
603055,2022,annual,cash_flow,F136N,经营性应付项目的增加,141000000.0,98
603055,2021,annual,cash_flow,F123N,净利润,463000000.0,85
603055,2021,annual,cash_flow,F125N,固定资产折旧,296000000.0,87
603055,2021,annual,cash_flow,F134N,存货的减少,-542000000.0,96
603055,2021,annual,cash_flow,F135N,经营性应收项目的减少,-509000000.0,97
603055,2021,annual,cash_flow,F136N,经营性应付项目的增加,534999999.99999994,98
603055,2020,annual,cash_flow,F123N,净利润,113999999.99999999,85
603055,2020,annual,cash_flow,F125N,固定资产折旧,224000000.00000003,87
603055,2020,annual,cash_flow,F136N,经营性应付项目的增加,114999999.99999999,98
