stock_code,year,period,statement_type,field_code,field_name,value,display_order
300462,2022,annual,cash_flow,F134N,存货的减少,133000000.0,96
300462,2022,annual,cash_flow,F135N,经营性应收项目的减少,-155000000.0,97
300462,2021,annual,cash_flow,F123N,净利润,-163000000.0,85
300462,2021,annual,cash_flow,F124N,资产减值准备,217000000.0,86
300462,2021,annual,cash_flow,F135N,经营性应收项目的减少,248000000.0,97
300462,2021,annual,cash_flow,F136N,经营性应付项目的增加,-229999999.99999997,98
300462,2020,annual,cash_flow,F123N,净利润,101000000.0,85
300462,2020,annual,cash_flow,F134N,存货的减少,250999999.99999997,96
300462,2020,annual,cash_flow,F135N,经营性应收项目的减少,293000000.0,97
300462,2020,annual,cash_flow,F136N,经营性应付项目的增加,-813000000.0000001,98
