stock_code,year,period,statement_type,field_code,field_name,value,display_order
603019,2022,annual,cash_flow,F125N,固定资产折旧,1617000000.0000002,87
603019,2022,annual,cash_flow,F126N,无形资产摊销,128000000.0,88
603019,2022,annual,cash_flow,F127N,长期待摊费用摊销,351000000.0,89
603019,2022,annual,cash_flow,F128N,处置固定资产损失,188000000.0,90
603019,2022,annual,cash_flow,F133N,递延所得税负债增加,-248000000.0,95
603019,2022,annual,cash_flow,F136N,经营性应付项目的增加,977000000.0,98
603019,2022,annual,cash_flow,F137N,其他,665000000.0,99
603019,2021,annual,cash_flow,F125N,固定资产折旧,1257000000.0,87
603019,2021,annual,cash_flow,F126N,无形资产摊销,166000000.0,88
603019,2021,annual,cash_flow,F127N,长期待摊费用摊销,263000000.0,89
603019,2021,annual,cash_flow,F128N,处置固定资产损失,145000000.0,90
603019,2021,annual,cash_flow,F133N,递延所得税负债增加,-199000000.0,95
603019,2021,annual,cash_flow,F136N,经营性应付项目的增加,-3149000000.0,98
603019,2021,annual,cash_flow,F137N,其他,-2118000000.0,99
603019,2020,annual,cash_flow,F125N,固定资产折旧,886999999.9999999,87
603019,2020,annual,cash_flow,F127N,长期待摊费用摊销,222000000.00000003,89
603019,2020,annual,cash_flow,F136N,经营性应付项目的增加,550000000.0,98
