stock_code,year,period,statement_type,field_code,field_name,value,display_order
002570,2022,annual,cash_flow,F123N,净利润,607000000.0,85
002570,2022,annual,cash_flow,F126N,无形资产摊销,-165000000.0,88
002570,2022,annual,cash_flow,F127N,长期待摊费用摊销,155000000.0,89
002570,2022,annual,cash_flow,F128N,处置固定资产损失,104000000.0,90
002570,2022,annual,cash_flow,F131N,投资损失,8800.0,93
002570,2021,annual,cash_flow,F123N,净利润,640000000.0,85
002570,2021,annual,cash_flow,F128N,处置固定资产损失,107000000.0,90
002570,2020,annual,cash_flow,F123N,净利润,350000000.0,85
002570,2020,annual,cash_flow,F126N,无形资产摊销,-313000000.0,88
002570,2020,annual,cash_flow,F127N,长期待摊费用摊销,204999999.99999997,89
002570,2020,annual,cash_flow,F128N,处置固定资产损失,114999999.99999999,90
