stock_code,year,period,statement_type,field_code,field_name,value,display_order
000878,2022,annual,cash_flow,F123N,净利润,3910000000.0,85
000878,2022,annual,cash_flow,F124N,资产减值准备,4727000000.0,86
000878,2022,annual,cash_flow,F127N,长期待摊费用摊销,2657000000.0,89
000878,2022,annual,cash_flow,F128N,处置固定资产损失,593000000.0,90
000878,2022,annual,cash_flow,F129N,固定资产报废损失,1324000000.0,91
000878,2022,annual,cash_flow,F134N,存货的减少,713000000.0,96
000878,2022,annual,cash_flow,F135N,经营性应收项目的减少,-150000000.0,97
000878,2022,annual,cash_flow,F136N,经营性应付项目的增加,134000000.00000001,98
000878,2021,annual,cash_flow,F123N,净利润,1823000000.0,85
000878,2021,annual,cash_flow,F124N,资产减值准备,3910000000.0,86
000878,2021,annual,cash_flow,F127N,长期待摊费用摊销,1296000000.0,89
000878,2021,annual,cash_flow,F128N,处置固定资产损失,687000000.0,90
000878,2021,annual,cash_flow,F129N,固定资产报废损失,1439000000.0,91
000878,2021,annual,cash_flow,F134N,存货的减少,947000000.0000001,96
000878,2021,annual,cash_flow,F135N,经营性应收项目的减少,-417000000.0,97
000878,2020,annual,cash_flow,F123N,净利润,2109000000.0,85
000878,2020,annual,cash_flow,F124N,资产减值准备,1823000000.0,86
000878,2020,annual,cash_flow,F127N,长期待摊费用摊销,813000000.0000001,89
000878,2020,annual,cash_flow,F128N,处置固定资产损失,643000000.0,90
000878,2020,annual,cash_flow,F129N,固定资产报废损失,1361000000.0,91
000878,2020,annual,cash_flow,F134N,存货的减少,969999999.9999999,96
000878,2020,annual,cash_flow,F135N,经营性应收项目的减少,227999999.99999997,97
