stock_code,year,period,statement_type,field_code,field_name,value,display_order
600027,2022,annual,cash_flow,F123N,净利润,5945000000.0,85
600027,2022,annual,cash_flow,F124N,资产减值准备,5908000000.0,86
600027,2022,annual,cash_flow,F127N,长期待摊费用摊销,-622000000.0,89
600027,2022,annual,cash_flow,F128N,处置固定资产损失,1015000000.0,90
600027,2022,annual,cash_flow,F129N,固定资产报废损失,9565000000.0,91
600027,2022,annual,cash_flow,F130N,公允价值变动损失,213000000.0,92
600027,2022,annual,cash_flow,F134N,存货的减少,4056000000.0,96
600027,2022,annual,cash_flow,F135N,经营性应收项目的减少,-4805000000.0,97
600027,2022,annual,cash_flow,F136N,经营性应付项目的增加,-530999999.99999994,98
600027,2022,annual,cash_flow,F137N,其他,-161000000.0,99
600027,2021,annual,cash_flow,F123N,净利润,6769000000.0,85
600027,2021,annual,cash_flow,F124N,资产减值准备,5945000000.0,86
600027,2021,annual,cash_flow,F127N,长期待摊费用摊销,-6779000000.000001,89
600027,2021,annual,cash_flow,F128N,处置固定资产损失,2934000000.0,90
600027,2021,annual,cash_flow,F129N,固定资产报废损失,10884000000.0,91
600027,2021,annual,cash_flow,F130N,公允价值变动损失,319000000.0,92
600027,2021,annual,cash_flow,F131N,投资损失,-260000000.0,93
600027,2021,annual,cash_flow,F132N,递延所得税资产减少,114999999.99999999,94
600027,2021,annual,cash_flow,F134N,存货的减少,4595000000.0,96
600027,2021,annual,cash_flow,F135N,经营性应收项目的减少,-7259000000.0,97
600027,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1539000000.0,98
600027,2021,annual,cash_flow,F137N,其他,-532000000.0,99
600027,2020,annual,cash_flow,F123N,净利润,6572000000.0,85
600027,2020,annual,cash_flow,F124N,资产减值准备,6769000000.0,86
600027,2020,annual,cash_flow,F127N,长期待摊费用摊销,6224000000.0,89
600027,2020,annual,cash_flow,F128N,处置固定资产损失,1597000000.0,90
600027,2020,annual,cash_flow,F129N,固定资产报废损失,11549000000.0,91
600027,2020,annual,cash_flow,F130N,公允价值变动损失,455999999.99999994,92
600027,2020,annual,cash_flow,F134N,存货的减少,4694000000.0,96
600027,2020,annual,cash_flow,F135N,经营性应收项目的减少,-570000000.0,97
600027,2020,annual,cash_flow,F136N,经营性应付项目的增加,-137000000.0,98
600027,2020,annual,cash_flow,F137N,其他,-173000000.0,99
