stock_code,year,period,statement_type,field_code,field_name,value,display_order
000692,2022,annual,cash_flow,F123N,净利润,-1957999999.9999998,85
000692,2022,annual,cash_flow,F125N,固定资产折旧,271000000.0,87
000692,2022,annual,cash_flow,F132N,递延所得税资产减少,108000000.0,94
000692,2022,annual,cash_flow,F134N,存货的减少,635000000.0,96
000692,2022,annual,cash_flow,F136N,经营性应付项目的增加,459999999.99999994,98
000692,2021,annual,cash_flow,F123N,净利润,-236000000.0,85
000692,2021,annual,cash_flow,F125N,固定资产折旧,252999999.99999997,87
000692,2021,annual,cash_flow,F134N,存货的减少,-850000000.0,96
000692,2021,annual,cash_flow,F135N,经营性应收项目的减少,271000000.0,97
000692,2021,annual,cash_flow,F136N,经营性应付项目的增加,225999999.99999997,98
000692,2020,annual,cash_flow,F123N,净利润,-971000000.0000001,85
000692,2020,annual,cash_flow,F125N,固定资产折旧,243000000.00000003,87
000692,2020,annual,cash_flow,F131N,投资损失,457000000.0,93
000692,2020,annual,cash_flow,F134N,存货的减少,167000000.0,96
000692,2020,annual,cash_flow,F135N,经营性应收项目的减少,497000000.0,97
000692,2020,annual,cash_flow,F136N,经营性应付项目的增加,-315000000.0,98
