stock_code,year,period,statement_type,field_code,field_name,value,display_order
601158,2022,annual,cash_flow,F123N,净利润,2801000000.0,85
601158,2022,annual,cash_flow,F126N,无形资产摊销,1919000000.0000002,88
601158,2022,annual,cash_flow,F128N,处置固定资产损失,1497000000.0,90
601158,2022,annual,cash_flow,F133N,递延所得税负债增加,141000000.0,95
601158,2022,annual,cash_flow,F134N,存货的减少,-210000000.0,96
601158,2021,annual,cash_flow,F123N,净利润,2632000000.0,85
601158,2021,annual,cash_flow,F126N,无形资产摊销,2076000000.0000002,88
601158,2021,annual,cash_flow,F128N,处置固定资产损失,1356000000.0,90
601158,2021,annual,cash_flow,F134N,存货的减少,-223000000.0,96
601158,2020,annual,cash_flow,F123N,净利润,2770000000.0,85
601158,2020,annual,cash_flow,F126N,无形资产摊销,1777000000.0,88
601158,2020,annual,cash_flow,F128N,处置固定资产损失,1011999999.9999999,90
601158,2020,annual,cash_flow,F134N,存货的减少,-225000000.0,96
