stock_code,year,period,statement_type,field_code,field_name,value,display_order
300352,2022,annual,cash_flow,F123N,净利润,-188000000.0,85
300352,2022,annual,cash_flow,F124N,资产减值准备,135000000.0,86
300352,2022,annual,cash_flow,F129N,固定资产报废损失,-2100.0,91
300352,2021,annual,cash_flow,F123N,净利润,-448000000.00000006,85
300352,2021,annual,cash_flow,F124N,资产减值准备,504000000.0,86
300352,2021,annual,cash_flow,F134N,存货的减少,-330000000.0,96
300352,2021,annual,cash_flow,F135N,经营性应收项目的减少,-105000000.0,97
300352,2021,annual,cash_flow,F136N,经营性应付项目的增加,288000000.0,98
300352,2020,annual,cash_flow,F124N,资产减值准备,106000000.0,86
300352,2020,annual,cash_flow,F129N,固定资产报废损失,8100.0,91
300352,2020,annual,cash_flow,F134N,存货的减少,-112000000.00000001,96
