stock_code,year,period,statement_type,field_code,field_name,value,display_order
600711,2022,annual,cash_flow,F123N,净利润,855000000.0000001,85
600711,2022,annual,cash_flow,F124N,资产减值准备,584000000.0,86
600711,2022,annual,cash_flow,F125N,固定资产折旧,508000000.0,87
600711,2022,annual,cash_flow,F130N,公允价值变动损失,309000000.0,92
600711,2022,annual,cash_flow,F134N,存货的减少,-1449000000.0,96
600711,2022,annual,cash_flow,F135N,经营性应收项目的减少,1275000000.0,97
600711,2022,annual,cash_flow,F136N,经营性应付项目的增加,-1753000000.0,98
600711,2021,annual,cash_flow,F123N,净利润,2527000000.0,85
600711,2021,annual,cash_flow,F124N,资产减值准备,363000000.0,86
600711,2021,annual,cash_flow,F125N,固定资产折旧,440000000.00000006,87
600711,2021,annual,cash_flow,F130N,公允价值变动损失,-450000000.0,92
600711,2021,annual,cash_flow,F132N,递延所得税资产减少,-120000000.0,94
600711,2021,annual,cash_flow,F134N,存货的减少,-1948999999.9999998,96
600711,2021,annual,cash_flow,F135N,经营性应收项目的减少,-635000000.0,97
600711,2021,annual,cash_flow,F136N,经营性应付项目的增加,499000000.0,98
600711,2020,annual,cash_flow,F123N,净利润,214000000.0,85
600711,2020,annual,cash_flow,F125N,固定资产折旧,282000000.0,87
600711,2020,annual,cash_flow,F131N,投资损失,254000000.0,93
600711,2020,annual,cash_flow,F132N,递延所得税资产减少,-147000000.0,94
600711,2020,annual,cash_flow,F134N,存货的减少,366000000.0,96
600711,2020,annual,cash_flow,F135N,经营性应收项目的减少,-289000000.0,97
600711,2020,annual,cash_flow,F136N,经营性应付项目的增加,-372000000.0,98
