stock_code,year,period,statement_type,field_code,field_name,value,display_order
600335,2022,annual,cash_flow,F123N,净利润,4792000000.0,85
600335,2022,annual,cash_flow,F124N,资产减值准备,2716000000.0,86
600335,2022,annual,cash_flow,F127N,长期待摊费用摊销,308000000.0,89
600335,2022,annual,cash_flow,F128N,处置固定资产损失,183000000.0,90
600335,2022,annual,cash_flow,F129N,固定资产报废损失,449000000.0,91
600335,2022,annual,cash_flow,F134N,存货的减少,117000000.0,96
600335,2022,annual,cash_flow,F136N,经营性应付项目的增加,-112000000.00000001,98
600335,2021,annual,cash_flow,F123N,净利润,4337000000.0,85
600335,2021,annual,cash_flow,F124N,资产减值准备,4792000000.0,86
600335,2021,annual,cash_flow,F127N,长期待摊费用摊销,278000000.0,89
600335,2021,annual,cash_flow,F129N,固定资产报废损失,445000000.0,91
600335,2021,annual,cash_flow,F134N,存货的减少,137000000.0,96
600335,2021,annual,cash_flow,F137N,其他,-101000000.0,99
600335,2020,annual,cash_flow,F123N,净利润,5507000000.0,85
600335,2020,annual,cash_flow,F124N,资产减值准备,4337000000.0,86
600335,2020,annual,cash_flow,F127N,长期待摊费用摊销,250000000.0,89
600335,2020,annual,cash_flow,F128N,处置固定资产损失,182000000.0,90
600335,2020,annual,cash_flow,F129N,固定资产报废损失,413000000.0,91
600335,2020,annual,cash_flow,F134N,存货的减少,273000000.0,96
