stock_code,year,period,statement_type,field_code,field_name,value,display_order
002085,2022,annual,cash_flow,F123N,净利润,1032000000.0,85
002085,2022,annual,cash_flow,F125N,固定资产折旧,607000000.0,87
002085,2022,annual,cash_flow,F127N,长期待摊费用摊销,117000000.0,89
002085,2022,annual,cash_flow,F134N,存货的减少,-624000000.0,96
002085,2022,annual,cash_flow,F135N,经营性应收项目的减少,-642000000.0,97
002085,2022,annual,cash_flow,F136N,经营性应付项目的增加,379000000.0,98
002085,2021,annual,cash_flow,F123N,净利润,532000000.0,85
002085,2021,annual,cash_flow,F125N,固定资产折旧,615000000.0,87
002085,2021,annual,cash_flow,F127N,长期待摊费用摊销,107000000.0,89
002085,2021,annual,cash_flow,F134N,存货的减少,-373000000.0,96
002085,2021,annual,cash_flow,F135N,经营性应收项目的减少,-314000000.0,97
002085,2020,annual,cash_flow,F123N,净利润,765000000.0,85
002085,2020,annual,cash_flow,F125N,固定资产折旧,583000000.0,87
002085,2020,annual,cash_flow,F127N,长期待摊费用摊销,120000000.0,89
002085,2020,annual,cash_flow,F135N,经营性应收项目的减少,-181000000.0,97
002085,2020,annual,cash_flow,F136N,经营性应付项目的增加,102000000.0,98
