stock_code,year,period,statement_type,field_code,field_name,value,display_order
300672,2022,annual,cash_flow,F124N,资产减值准备,153000000.0,86
300672,2022,annual,cash_flow,F127N,长期待摊费用摊销,150000000.0,89
300672,2022,annual,cash_flow,F128N,处置固定资产损失,131000000.0,90
300672,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1346000000.0,97
300672,2022,annual,cash_flow,F136N,经营性应付项目的增加,-1428000000.0,98
300672,2022,annual,cash_flow,F137N,其他,2820000000.0,99
300672,2021,annual,cash_flow,F124N,资产减值准备,292000000.0,86
300672,2021,annual,cash_flow,F135N,经营性应收项目的减少,-913000000.0000001,97
300672,2021,annual,cash_flow,F136N,经营性应付项目的增加,453000000.0,98
300672,2021,annual,cash_flow,F137N,其他,126000000.0,99
300672,2020,annual,cash_flow,F136N,经营性应付项目的增加,-589000000.0,98
300672,2020,annual,cash_flow,F137N,其他,633000000.0,99
