stock_code,year,period,statement_type,field_code,field_name,value,display_order
000070,2022,annual,cash_flow,F123N,净利润,1762000000.0,85
000070,2022,annual,cash_flow,F124N,资产减值准备,620000000.0,86
000070,2022,annual,cash_flow,F128N,处置固定资产损失,107000000.0,90
000070,2022,annual,cash_flow,F129N,固定资产报废损失,155000000.0,91
000070,2022,annual,cash_flow,F134N,存货的减少,108000000.0,96
000070,2022,annual,cash_flow,F135N,经营性应收项目的减少,-139000000.0,97
000070,2021,annual,cash_flow,F123N,净利润,2909000000.0,85
000070,2021,annual,cash_flow,F124N,资产减值准备,1762000000.0,86
000070,2021,annual,cash_flow,F127N,长期待摊费用摊销,-602000000.0,89
000070,2021,annual,cash_flow,F128N,处置固定资产损失,564000000.0,90
000070,2021,annual,cash_flow,F129N,固定资产报废损失,136000000.0,91
000070,2021,annual,cash_flow,F134N,存货的减少,135000000.0,96
000070,2020,annual,cash_flow,F123N,净利润,727000000.0,85
000070,2020,annual,cash_flow,F124N,资产减值准备,2909000000.0,86
000070,2020,annual,cash_flow,F128N,处置固定资产损失,191000000.0,90
000070,2020,annual,cash_flow,F133N,递延所得税负债增加,-152000000.0,95
000070,2020,annual,cash_flow,F134N,存货的减少,122000000.0,96
