stock_code,year,period,statement_type,field_code,field_name,value,display_order
000065,2022,annual,cash_flow,F123N,净利润,3100000000.0,85
000065,2022,annual,cash_flow,F124N,资产减值准备,4522000000.0,86
000065,2022,annual,cash_flow,F127N,长期待摊费用摊销,803999999.9999999,89
000065,2022,annual,cash_flow,F129N,固定资产报废损失,170000000.0,91
000065,2022,annual,cash_flow,F134N,存货的减少,-212000000.0,96
000065,2021,annual,cash_flow,F123N,净利润,4781000000.0,85
000065,2021,annual,cash_flow,F124N,资产减值准备,3100000000.0,86
000065,2021,annual,cash_flow,F127N,长期待摊费用摊销,677000000.0,89
000065,2021,annual,cash_flow,F134N,存货的减少,316000000.0,96
000065,2021,annual,cash_flow,F135N,经营性应收项目的减少,-108000000.0,97
000065,2020,annual,cash_flow,F123N,净利润,2914000000.0,85
000065,2020,annual,cash_flow,F124N,资产减值准备,4781000000.0,86
000065,2020,annual,cash_flow,F127N,长期待摊费用摊销,784000000.0,89
000065,2020,annual,cash_flow,F133N,递延所得税负债增加,-107000000.0,95
