stock_code,year,period,statement_type,field_code,field_name,value,display_order
002545,2022,annual,cash_flow,F124N,资产减值准备,822000000.0000001,86
002545,2022,annual,cash_flow,F126N,无形资产摊销,222000000.00000003,88
002545,2022,annual,cash_flow,F130N,公允价值变动损失,2500.0,92
002545,2022,annual,cash_flow,F136N,经营性应付项目的增加,-686000000.0,98
002545,2022,annual,cash_flow,F137N,其他,-161000000.0,99
002545,2021,annual,cash_flow,F124N,资产减值准备,401999999.99999994,86
002545,2021,annual,cash_flow,F126N,无形资产摊销,200000000.0,88
002545,2021,annual,cash_flow,F135N,经营性应收项目的减少,-417000000.0,97
002545,2020,annual,cash_flow,F124N,资产减值准备,309000000.0,86
002545,2020,annual,cash_flow,F126N,无形资产摊销,214000000.0,88
002545,2020,annual,cash_flow,F135N,经营性应收项目的减少,470000000.0,97
002545,2020,annual,cash_flow,F136N,经营性应付项目的增加,-252999999.99999997,98
002545,2020,annual,cash_flow,F137N,其他,-295000000.0,99
