stock_code,year,period,statement_type,field_code,field_name,value,display_order
300724,2022,annual,cash_flow,F125N,固定资产折旧,1047000000.0000001,87
300724,2022,annual,cash_flow,F126N,无形资产摊销,183000000.0,88
300724,2022,annual,cash_flow,F136N,经营性应付项目的增加,-3102000000.0,98
300724,2022,annual,cash_flow,F137N,其他,-1605000000.0,99
300724,2021,annual,cash_flow,F125N,固定资产折旧,714000000.0,87
300724,2021,annual,cash_flow,F126N,无形资产摊销,127000000.0,88
300724,2021,annual,cash_flow,F136N,经营性应付项目的增加,-275000000.0,98
300724,2021,annual,cash_flow,F137N,其他,160000000.0,99
300724,2020,annual,cash_flow,F125N,固定资产折旧,512000000.0,87
300724,2020,annual,cash_flow,F126N,无形资产摊销,146000000.0,88
300724,2020,annual,cash_flow,F136N,经营性应付项目的增加,-505000000.0,98
300724,2020,annual,cash_flow,F137N,其他,-1889000000.0,99
