stock_code,year,period,statement_type,field_code,field_name,value,display_order
600739,2022,annual,cash_flow,F123N,净利润,1455000000.0,85
600739,2022,annual,cash_flow,F124N,资产减值准备,536000000.00000006,86
600739,2022,annual,cash_flow,F125N,固定资产折旧,330000000.0,87
600739,2022,annual,cash_flow,F131N,投资损失,-1570000000.0,93
600739,2022,annual,cash_flow,F136N,经营性应付项目的增加,-227000000.0,98
600739,2021,annual,cash_flow,F123N,净利润,2489000000.0,85
600739,2021,annual,cash_flow,F124N,资产减值准备,-208000000.0,86
600739,2021,annual,cash_flow,F125N,固定资产折旧,322000000.0,87
600739,2021,annual,cash_flow,F131N,投资损失,-2082999999.9999998,93
600739,2021,annual,cash_flow,F134N,存货的减少,-501000000.0,96
600739,2021,annual,cash_flow,F135N,经营性应收项目的减少,-459999999.99999994,97
600739,2020,annual,cash_flow,F123N,净利润,2513000000.0,85
600739,2020,annual,cash_flow,F124N,资产减值准备,1315000000.0,86
600739,2020,annual,cash_flow,F125N,固定资产折旧,323000000.0,87
600739,2020,annual,cash_flow,F131N,投资损失,-3191000000.0,93
600739,2020,annual,cash_flow,F134N,存货的减少,-164000000.0,96
600739,2020,annual,cash_flow,F135N,经营性应收项目的减少,-313000000.0,97
