stock_code,year,period,statement_type,field_code,field_name,value,display_order
600363,2022,annual,cash_flow,F123N,净利润,327000000.0,85
600363,2022,annual,cash_flow,F131N,投资损失,-385000000.0,93
600363,2022,annual,cash_flow,F135N,经营性应收项目的减少,225000000.0,97
600363,2022,annual,cash_flow,F136N,经营性应付项目的增加,-234000000.0,98
600363,2021,annual,cash_flow,F123N,净利润,282000000.0,85
600363,2021,annual,cash_flow,F131N,投资损失,-372000000.0,93
600363,2021,annual,cash_flow,F134N,存货的减少,-154000000.0,96
600363,2021,annual,cash_flow,F135N,经营性应收项目的减少,154000000.0,97
600363,2020,annual,cash_flow,F123N,净利润,309000000.0,85
600363,2020,annual,cash_flow,F131N,投资损失,-295000000.0,93
600363,2020,annual,cash_flow,F135N,经营性应收项目的减少,521000000.0,97
600363,2020,annual,cash_flow,F136N,经营性应付项目的增加,-188000000.0,98
