stock_code,year,period,statement_type,field_code,field_name,value,display_order
600166,2022,annual,cash_flow,F123N,净利润,5065000000.0,85
600166,2022,annual,cash_flow,F124N,资产减值准备,6967000000.0,86
600166,2022,annual,cash_flow,F128N,处置固定资产损失,193000000.0,90
600166,2022,annual,cash_flow,F129N,固定资产报废损失,921000000.0000001,91
600166,2022,annual,cash_flow,F130N,公允价值变动损失,748000000.0,92
600166,2022,annual,cash_flow,F134N,存货的减少,-103000000.0,96
600166,2022,annual,cash_flow,F135N,经营性应收项目的减少,231000000.0,97
600166,2021,annual,cash_flow,F123N,净利润,3978000000.0,85
600166,2021,annual,cash_flow,F124N,资产减值准备,5065000000.0,86
600166,2021,annual,cash_flow,F127N,长期待摊费用摊销,-5061000000.0,89
600166,2021,annual,cash_flow,F128N,处置固定资产损失,2094000000.0000002,90
600166,2021,annual,cash_flow,F129N,固定资产报废损失,1157000000.0,91
600166,2021,annual,cash_flow,F130N,公允价值变动损失,885000000.0,92
600166,2021,annual,cash_flow,F131N,投资损失,-276000000.0,93
600166,2021,annual,cash_flow,F133N,递延所得税负债增加,-105000000.0,95
600166,2021,annual,cash_flow,F134N,存货的减少,129000000.0,96
600166,2021,annual,cash_flow,F135N,经营性应收项目的减少,-476000000.0,97
600166,2020,annual,cash_flow,F123N,净利润,2143000000.0,85
600166,2020,annual,cash_flow,F124N,资产减值准备,3978000000.0,86
600166,2020,annual,cash_flow,F127N,长期待摊费用摊销,141000000.0,89
600166,2020,annual,cash_flow,F128N,处置固定资产损失,229000000.0,90
600166,2020,annual,cash_flow,F129N,固定资产报废损失,1048000000.0,91
600166,2020,annual,cash_flow,F130N,公允价值变动损失,905000000.0000001,92
600166,2020,annual,cash_flow,F131N,投资损失,-334000000.0,93
600166,2020,annual,cash_flow,F133N,递延所得税负债增加,110000000.00000001,95
600166,2020,annual,cash_flow,F134N,存货的减少,206000000.0,96
600166,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1036999999.9999999,97
600166,2020,annual,cash_flow,F136N,经营性应付项目的增加,-123000000.0,98
