stock_code,year,period,statement_type,field_code,field_name,value,display_order
600482,2022,annual,cash_flow,F123N,净利润,386000000.0,85
600482,2022,annual,cash_flow,F124N,资产减值准备,322000000.0,86
600482,2022,annual,cash_flow,F125N,固定资产折旧,1149000000.0,87
600482,2022,annual,cash_flow,F126N,无形资产摊销,133000000.0,88
600482,2022,annual,cash_flow,F131N,投资损失,-125000000.0,93
600482,2022,annual,cash_flow,F134N,存货的减少,-2060000000.0000002,96
600482,2022,annual,cash_flow,F135N,经营性应收项目的减少,-3114000000.0,97
600482,2022,annual,cash_flow,F136N,经营性应付项目的增加,6121000000.0,98
600482,2021,annual,cash_flow,F123N,净利润,687000000.0,85
600482,2021,annual,cash_flow,F124N,资产减值准备,283000000.0,86
600482,2021,annual,cash_flow,F125N,固定资产折旧,1044000000.0,87
600482,2021,annual,cash_flow,F126N,无形资产摊销,119000000.0,88
600482,2021,annual,cash_flow,F134N,存货的减少,-1516000000.0,96
600482,2021,annual,cash_flow,F135N,经营性应收项目的减少,1451000000.0,97
600482,2021,annual,cash_flow,F136N,经营性应付项目的增加,3457000000.0,98
600482,2020,annual,cash_flow,F123N,净利润,578000000.0,85
600482,2020,annual,cash_flow,F125N,固定资产折旧,730000000.0,87
600482,2020,annual,cash_flow,F134N,存货的减少,-1514000000.0,96
600482,2020,annual,cash_flow,F135N,经营性应收项目的减少,300000000.0,97
600482,2020,annual,cash_flow,F136N,经营性应付项目的增加,-357000000.0,98
