stock_code,year,period,statement_type,field_code,field_name,value,display_order
600995,2022,annual,cash_flow,F124N,资产减值准备,2087000000.0,86
600995,2022,annual,cash_flow,F126N,无形资产摊销,1637000000.0,88
600995,2022,annual,cash_flow,F131N,投资损失,670000000.0,93
600995,2022,annual,cash_flow,F136N,经营性应付项目的增加,771000000.0,98
600995,2022,annual,cash_flow,F137N,其他,-638000000.0,99
600995,2021,annual,cash_flow,F124N,资产减值准备,1614000000.0,86
600995,2021,annual,cash_flow,F125N,固定资产折旧,-120000000.0,87
600995,2021,annual,cash_flow,F126N,无形资产摊销,1302000000.0,88
600995,2021,annual,cash_flow,F127N,长期待摊费用摊销,164000000.0,89
600995,2021,annual,cash_flow,F129N,固定资产报废损失,-180000000.0,91
600995,2021,annual,cash_flow,F131N,投资损失,447000000.0,93
600995,2021,annual,cash_flow,F136N,经营性应付项目的增加,1199000000.0,98
600995,2021,annual,cash_flow,F137N,其他,935000000.0,99
600995,2020,annual,cash_flow,F124N,资产减值准备,111000000.00000001,86
600995,2020,annual,cash_flow,F126N,无形资产摊销,209000000.0,88
