stock_code,year,period,statement_type,field_code,field_name,value,display_order
600325,2022,annual,cash_flow,F123N,净利润,4878000000.0,85
600325,2022,annual,cash_flow,F124N,资产减值准备,760000000.0,86
600325,2022,annual,cash_flow,F125N,固定资产折旧,382000000.0,87
600325,2022,annual,cash_flow,F130N,公允价值变动损失,-168000000.0,92
600325,2022,annual,cash_flow,F131N,投资损失,-1511000000.0,93
600325,2022,annual,cash_flow,F132N,递延所得税资产减少,-556000000.0,94
600325,2022,annual,cash_flow,F133N,递延所得税负债增加,371000000.0,95
600325,2022,annual,cash_flow,F134N,存货的减少,21748000000.0,96
600325,2022,annual,cash_flow,F135N,经营性应收项目的减少,-2071000000.0,97
600325,2022,annual,cash_flow,F136N,经营性应付项目的增加,13916000000.0,98
600325,2021,annual,cash_flow,F123N,净利润,4677000000.0,85
600325,2021,annual,cash_flow,F125N,固定资产折旧,270000000.0,87
600325,2021,annual,cash_flow,F128N,处置固定资产损失,-341000000.0,90
600325,2021,annual,cash_flow,F131N,投资损失,-235000000.0,93
600325,2021,annual,cash_flow,F132N,递延所得税资产减少,-617000000.0,94
600325,2021,annual,cash_flow,F133N,递延所得税负债增加,179000000.0,95
600325,2021,annual,cash_flow,F134N,存货的减少,6147000000.0,96
600325,2021,annual,cash_flow,F135N,经营性应收项目的减少,-4568000000.0,97
600325,2021,annual,cash_flow,F136N,经营性应付项目的增加,29683999999.999996,98
600325,2020,annual,cash_flow,F123N,净利润,4560000000.0,85
600325,2020,annual,cash_flow,F130N,公允价值变动损失,-200999999.99999997,92
600325,2020,annual,cash_flow,F131N,投资损失,-459000000.0,93
600325,2020,annual,cash_flow,F132N,递延所得税资产减少,-853999999.9999999,94
600325,2020,annual,cash_flow,F133N,递延所得税负债增加,273000000.0,95
600325,2020,annual,cash_flow,F134N,存货的减少,7156999999.999999,96
600325,2020,annual,cash_flow,F135N,经营性应收项目的减少,-2212000000.0,97
600325,2020,annual,cash_flow,F136N,经营性应付项目的增加,20005000000.0,98
