stock_code,year,period,statement_type,field_code,field_name,value,display_order
600077,2022,annual,cash_flow,F123N,净利润,4064000000.0,85
600077,2022,annual,cash_flow,F124N,资产减值准备,1482000000.0,86
600077,2022,annual,cash_flow,F127N,长期待摊费用摊销,-3497999999.9999995,89
600077,2022,annual,cash_flow,F128N,处置固定资产损失,1050000000.0,90
600077,2022,annual,cash_flow,F134N,存货的减少,360000000.0,96
600077,2021,annual,cash_flow,F123N,净利润,3282000000.0,85
600077,2021,annual,cash_flow,F124N,资产减值准备,4064000000.0,86
600077,2021,annual,cash_flow,F127N,长期待摊费用摊销,-449000000.0,89
600077,2021,annual,cash_flow,F128N,处置固定资产损失,231000000.0,90
600077,2021,annual,cash_flow,F134N,存货的减少,513000000.0,96
600077,2021,annual,cash_flow,F135N,经营性应收项目的减少,-202999999.99999997,97
600077,2020,annual,cash_flow,F123N,净利润,1721000000.0,85
600077,2020,annual,cash_flow,F124N,资产减值准备,3282000000.0,86
600077,2020,annual,cash_flow,F127N,长期待摊费用摊销,321000000.0,89
600077,2020,annual,cash_flow,F131N,投资损失,-9100.0,93
600077,2020,annual,cash_flow,F134N,存货的减少,451000000.0,96
600077,2020,annual,cash_flow,F135N,经营性应收项目的减少,-367000000.0,97
600077,2020,annual,cash_flow,F136N,经营性应付项目的增加,-139000000.0,98
