stock_code,year,period,statement_type,field_code,field_name,value,display_order
600826,2022,annual,cash_flow,F123N,净利润,110000000.00000001,85
600826,2022,annual,cash_flow,F130N,公允价值变动损失,119000000.0,92
600826,2022,annual,cash_flow,F131N,投资损失,-119000000.0,93
600826,2022,annual,cash_flow,F136N,经营性应付项目的增加,295000000.0,98
600826,2021,annual,cash_flow,F123N,净利润,129000000.0,85
600826,2021,annual,cash_flow,F129N,固定资产报废损失,3500.0,91
600826,2021,annual,cash_flow,F131N,投资损失,-129000000.0,93
600826,2020,annual,cash_flow,F123N,净利润,145000000.0,85
600826,2020,annual,cash_flow,F131N,投资损失,-148000000.0,93
600826,2020,annual,cash_flow,F136N,经营性应付项目的增加,-143000000.0,98
