stock_code,year,period,statement_type,field_code,field_name,value,display_order
002409,2022,annual,cash_flow,F123N,净利润,546000000.0,85
002409,2022,annual,cash_flow,F125N,固定资产折旧,146000000.0,87
002409,2022,annual,cash_flow,F134N,存货的减少,-303000000.0,96
002409,2022,annual,cash_flow,F135N,经营性应收项目的减少,-197000000.0,97
002409,2022,annual,cash_flow,F136N,经营性应付项目的增加,423000000.00000006,98
002409,2021,annual,cash_flow,F123N,净利润,341000000.0,85
002409,2021,annual,cash_flow,F125N,固定资产折旧,137000000.0,87
002409,2021,annual,cash_flow,F134N,存货的减少,-323000000.0,96
002409,2021,annual,cash_flow,F135N,经营性应收项目的减少,-248000000.0,97
002409,2021,annual,cash_flow,F136N,经营性应付项目的增加,348000000.0,98
002409,2020,annual,cash_flow,F123N,净利润,413000000.0,85
002409,2020,annual,cash_flow,F125N,固定资产折旧,100000000.0,87
002409,2020,annual,cash_flow,F131N,投资损失,-107000000.0,93
002409,2020,annual,cash_flow,F134N,存货的减少,-209000000.0,96
002409,2020,annual,cash_flow,F135N,经营性应收项目的减少,-114999999.99999999,97
