stock_code,year,period,statement_type,field_code,field_name,value,display_order
601718,2022,annual,cash_flow,F123N,净利润,6275000000.0,85
601718,2022,annual,cash_flow,F124N,资产减值准备,5167000000.0,86
601718,2022,annual,cash_flow,F127N,长期待摊费用摊销,225999999.99999997,89
601718,2022,annual,cash_flow,F128N,处置固定资产损失,103000000.0,90
601718,2022,annual,cash_flow,F129N,固定资产报废损失,349000000.0,91
601718,2022,annual,cash_flow,F134N,存货的减少,159000000.0,96
601718,2021,annual,cash_flow,F123N,净利润,6367000000.0,85
601718,2021,annual,cash_flow,F124N,资产减值准备,6275000000.0,86
601718,2021,annual,cash_flow,F127N,长期待摊费用摊销,-325000000.0,89
601718,2021,annual,cash_flow,F129N,固定资产报废损失,347000000.0,91
601718,2021,annual,cash_flow,F134N,存货的减少,153000000.0,96
601718,2020,annual,cash_flow,F123N,净利润,6483000000.0,85
601718,2020,annual,cash_flow,F124N,资产减值准备,6367000000.0,86
601718,2020,annual,cash_flow,F127N,长期待摊费用摊销,-830000000.0000001,89
601718,2020,annual,cash_flow,F128N,处置固定资产损失,161000000.0,90
601718,2020,annual,cash_flow,F129N,固定资产报废损失,331000000.0,91
601718,2020,annual,cash_flow,F130N,公允价值变动损失,114999999.99999999,92
601718,2020,annual,cash_flow,F132N,递延所得税资产减少,212000000.0,94
601718,2020,annual,cash_flow,F134N,存货的减少,259000000.0,96
