stock_code,year,period,statement_type,field_code,field_name,value,display_order
000807,2022,annual,cash_flow,F123N,净利润,5268000000.0,85
000807,2022,annual,cash_flow,F124N,资产减值准备,250999999.99999997,86
000807,2022,annual,cash_flow,F125N,固定资产折旧,1736000000.0,87
000807,2022,annual,cash_flow,F128N,处置固定资产损失,-153000000.0,90
000807,2022,annual,cash_flow,F131N,投资损失,-121000000.0,93
000807,2022,annual,cash_flow,F134N,存货的减少,-802000000.0,96
000807,2022,annual,cash_flow,F135N,经营性应收项目的减少,-619000000.0,97
000807,2022,annual,cash_flow,F136N,经营性应付项目的增加,1111000000.0,98
000807,2021,annual,cash_flow,F123N,净利润,4229000000.0,85
000807,2021,annual,cash_flow,F124N,资产减值准备,1985000000.0000002,86
000807,2021,annual,cash_flow,F125N,固定资产折旧,1773999999.9999998,87
000807,2021,annual,cash_flow,F132N,递延所得税资产减少,-240000000.0,94
000807,2021,annual,cash_flow,F134N,存货的减少,505000000.0,96
000807,2021,annual,cash_flow,F135N,经营性应收项目的减少,624000000.0,97
000807,2021,annual,cash_flow,F136N,经营性应付项目的增加,-3274000000.0,98
000807,2020,annual,cash_flow,F123N,净利润,1234000000.0,85
000807,2020,annual,cash_flow,F124N,资产减值准备,385000000.0,86
000807,2020,annual,cash_flow,F125N,固定资产折旧,1482000000.0,87
000807,2020,annual,cash_flow,F134N,存货的减少,-259000000.0,96
000807,2020,annual,cash_flow,F135N,经营性应收项目的减少,277000000.0,97
000807,2020,annual,cash_flow,F136N,经营性应付项目的增加,983000000.0,98
