stock_code,year,period,statement_type,field_code,field_name,value,display_order
300776,2022,annual,cash_flow,F123N,净利润,411000000.00000006,85
300776,2022,annual,cash_flow,F129N,固定资产报废损失,1200.0,91
300776,2022,annual,cash_flow,F134N,存货的减少,-220000000.00000003,96
300776,2022,annual,cash_flow,F135N,经营性应收项目的减少,-539000000.0,97
300776,2022,annual,cash_flow,F136N,经营性应付项目的增加,806000000.0,98
300776,2021,annual,cash_flow,F123N,净利润,381000000.0,85
300776,2021,annual,cash_flow,F135N,经营性应收项目的减少,-372000000.0,97
300776,2021,annual,cash_flow,F136N,经营性应付项目的增加,137000000.0,98
300776,2020,annual,cash_flow,F123N,净利润,373000000.0,85
300776,2020,annual,cash_flow,F135N,经营性应收项目的减少,-356000000.0,97
