stock_code,year,period,statement_type,field_code,field_name,value,display_order
001965,2022,annual,cash_flow,F123N,净利润,6352000000.0,85
001965,2022,annual,cash_flow,F124N,资产减值准备,4336000000.0,86
001965,2022,annual,cash_flow,F127N,长期待摊费用摊销,5253000000.0,89
001965,2022,annual,cash_flow,F129N,固定资产报废损失,270000000.0,91
001965,2022,annual,cash_flow,F130N,公允价值变动损失,1523000000.0,92
001965,2022,annual,cash_flow,F131N,投资损失,-287000000.0,93
001965,2022,annual,cash_flow,F134N,存货的减少,1156000000.0,96
001965,2022,annual,cash_flow,F135N,经营性应收项目的减少,-3463000000.0000005,97
001965,2021,annual,cash_flow,F123N,净利润,6769000000.0,85
001965,2021,annual,cash_flow,F124N,资产减值准备,6352000000.0,86
001965,2021,annual,cash_flow,F127N,长期待摊费用摊销,5541000000.0,89
001965,2021,annual,cash_flow,F128N,处置固定资产损失,164000000.0,90
001965,2021,annual,cash_flow,F129N,固定资产报废损失,264000000.0,91
001965,2021,annual,cash_flow,F130N,公允价值变动损失,1602000000.0,92
001965,2021,annual,cash_flow,F134N,存货的减少,1050000000.0,96
001965,2021,annual,cash_flow,F135N,经营性应收项目的减少,-3949000000.0,97
001965,2021,annual,cash_flow,F137N,其他,-145000000.0,99
001965,2020,annual,cash_flow,F123N,净利润,6605000000.0,85
001965,2020,annual,cash_flow,F124N,资产减值准备,6769000000.0,86
001965,2020,annual,cash_flow,F127N,长期待摊费用摊销,2577000000.0,89
001965,2020,annual,cash_flow,F129N,固定资产报废损失,302000000.0,91
001965,2020,annual,cash_flow,F130N,公允价值变动损失,1416000000.0,92
001965,2020,annual,cash_flow,F134N,存货的减少,1247000000.0,96
001965,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1952000000.0,97
001965,2020,annual,cash_flow,F137N,其他,-104000000.0,99
