stock_code,year,period,statement_type,field_code,field_name,value,display_order
002092,2022,annual,cash_flow,F123N,净利润,1159000000.0,85
002092,2022,annual,cash_flow,F124N,资产减值准备,140000000.0,86
002092,2022,annual,cash_flow,F125N,固定资产折旧,2645000000.0,87
002092,2022,annual,cash_flow,F131N,投资损失,-315000000.0,93
002092,2022,annual,cash_flow,F134N,存货的减少,-881000000.0,96
002092,2022,annual,cash_flow,F135N,经营性应收项目的减少,923000000.0,97
002092,2022,annual,cash_flow,F136N,经营性应付项目的增加,679000000.0,98
002092,2021,annual,cash_flow,F123N,净利润,3073000000.0,85
002092,2021,annual,cash_flow,F124N,资产减值准备,246000000.0,86
002092,2021,annual,cash_flow,F125N,固定资产折旧,2248000000.0,87
002092,2021,annual,cash_flow,F127N,长期待摊费用摊销,534999999.99999994,89
002092,2021,annual,cash_flow,F131N,投资损失,-123000000.0,93
002092,2021,annual,cash_flow,F134N,存货的减少,-819000000.0,96
002092,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1620000000.0,97
002092,2021,annual,cash_flow,F136N,经营性应付项目的增加,-200000000.0,98
002092,2020,annual,cash_flow,F125N,固定资产折旧,1945000000.0,87
002092,2020,annual,cash_flow,F134N,存货的减少,1214000000.0,96
002092,2020,annual,cash_flow,F135N,经营性应收项目的减少,2273000000.0,97
002092,2020,annual,cash_flow,F136N,经营性应付项目的增加,516000000.0,98
