stock_code,year,period,statement_type,field_code,field_name,value,display_order
601997,2022,annual,cash_flow,F125N,固定资产折旧,6246000000.0,87
601997,2022,annual,cash_flow,F126N,无形资产摊销,194000000.0,88
601997,2022,annual,cash_flow,F127N,长期待摊费用摊销,488999999.99999994,89
601997,2022,annual,cash_flow,F131N,投资损失,-670000000.0,93
601997,2022,annual,cash_flow,F133N,递延所得税负债增加,-36515000000.0,95
601997,2022,annual,cash_flow,F134N,存货的减少,31451000000.0,96
601997,2022,annual,cash_flow,F135N,经营性应收项目的减少,-4535000000.0,97
601997,2021,annual,cash_flow,F125N,固定资产折旧,6256000000.0,87
601997,2021,annual,cash_flow,F127N,长期待摊费用摊销,487000000.0,89
601997,2021,annual,cash_flow,F130N,公允价值变动损失,-120000000.0,92
601997,2021,annual,cash_flow,F131N,投资损失,-332000000.0,93
601997,2021,annual,cash_flow,F133N,递延所得税负债增加,-25610000000.000004,95
601997,2021,annual,cash_flow,F134N,存货的减少,11358000000.0,96
601997,2021,annual,cash_flow,F135N,经营性应收项目的减少,-14113999999.999998,97
601997,2020,annual,cash_flow,F125N,固定资产折旧,6143000000.0,87
601997,2020,annual,cash_flow,F127N,长期待摊费用摊销,384000000.0,89
601997,2020,annual,cash_flow,F130N,公允价值变动损失,111000000.00000001,92
601997,2020,annual,cash_flow,F131N,投资损失,-860000000.0,93
601997,2020,annual,cash_flow,F133N,递延所得税负债增加,-34180000000.0,95
601997,2020,annual,cash_flow,F134N,存货的减少,46423000000.0,96
601997,2020,annual,cash_flow,F135N,经营性应收项目的减少,13025000000.0,97
