stock_code,year,period,statement_type,field_code,field_name,value,display_order
600650,2022,annual,cash_flow,F123N,净利润,1907999999.9999998,85
600650,2022,annual,cash_flow,F126N,无形资产摊销,512000000.0,88
600650,2022,annual,cash_flow,F128N,处置固定资产损失,224000000.00000003,90
600650,2022,annual,cash_flow,F134N,存货的减少,-168000000.0,96
600650,2021,annual,cash_flow,F123N,净利润,1028999999.9999999,85
600650,2021,annual,cash_flow,F126N,无形资产摊销,147000000.0,88
600650,2021,annual,cash_flow,F128N,处置固定资产损失,215000000.0,90
600650,2021,annual,cash_flow,F134N,存货的减少,-132000000.0,96
600650,2020,annual,cash_flow,F123N,净利润,1249000000.0,85
600650,2020,annual,cash_flow,F126N,无形资产摊销,233000000.0,88
600650,2020,annual,cash_flow,F128N,处置固定资产损失,212000000.0,90
600650,2020,annual,cash_flow,F134N,存货的减少,-132000000.0,96
