stock_code,year,period,statement_type,field_code,field_name,value,display_order
300268,2022,annual,cash_flow,F123N,净利润,-1322000000.0,85
300268,2022,annual,cash_flow,F124N,资产减值准备,1308000000.0,86
300268,2022,annual,cash_flow,F125N,固定资产折旧,390000000.0,87
300268,2022,annual,cash_flow,F132N,递延所得税资产减少,-142000000.0,94
300268,2022,annual,cash_flow,F134N,存货的减少,-395000000.0,96
300268,2022,annual,cash_flow,F136N,经营性应付项目的增加,275000000.0,98
300268,2021,annual,cash_flow,F123N,净利润,-330000000.0,85
300268,2021,annual,cash_flow,F124N,资产减值准备,143000000.0,86
300268,2021,annual,cash_flow,F125N,固定资产折旧,318000000.0,87
300268,2021,annual,cash_flow,F132N,递延所得税资产减少,-103000000.0,94
300268,2020,annual,cash_flow,F123N,净利润,-865000000.0,85
300268,2020,annual,cash_flow,F125N,固定资产折旧,244000000.0,87
300268,2020,annual,cash_flow,F132N,递延所得税资产减少,-221000000.0,94
300268,2020,annual,cash_flow,F134N,存货的减少,348000000.0,96
300268,2020,annual,cash_flow,F135N,经营性应收项目的减少,-101000000.0,97
300268,2020,annual,cash_flow,F136N,经营性应付项目的增加,243000000.00000003,98
