stock_code,year,period,statement_type,field_code,field_name,value,display_order
300140,2022,annual,cash_flow,F123N,净利润,662000000.0,85
300140,2022,annual,cash_flow,F124N,资产减值准备,101000000.0,86
300140,2022,annual,cash_flow,F125N,固定资产折旧,521000000.0,87
300140,2022,annual,cash_flow,F126N,无形资产摊销,539000000.0,88
300140,2022,annual,cash_flow,F134N,存货的减少,-200000000.0,96
300140,2022,annual,cash_flow,F135N,经营性应收项目的减少,1266000000.0,97
300140,2022,annual,cash_flow,F136N,经营性应付项目的增加,-855000000.0000001,98
300140,2021,annual,cash_flow,F123N,净利润,-234000000.0,85
300140,2021,annual,cash_flow,F131N,投资损失,-113999999.99999999,93
300140,2021,annual,cash_flow,F134N,存货的减少,-106000000.0,96
300140,2021,annual,cash_flow,F135N,经营性应收项目的减少,654000000.0,97
300140,2021,annual,cash_flow,F136N,经营性应付项目的增加,-293000000.0,98
300140,2020,annual,cash_flow,F123N,净利润,-522000000.0,85
300140,2020,annual,cash_flow,F124N,资产减值准备,320000000.0,86
300140,2020,annual,cash_flow,F131N,投资损失,-179000000.0,93
300140,2020,annual,cash_flow,F135N,经营性应收项目的减少,476999999.99999994,97
300140,2020,annual,cash_flow,F136N,经营性应付项目的增加,-448000000.00000006,98
