stock_code,year,period,statement_type,field_code,field_name,value,display_order
300276,2022,annual,cash_flow,F123N,净利润,375000000.0,85
300276,2022,annual,cash_flow,F126N,无形资产摊销,-508000000.0,88
300276,2022,annual,cash_flow,F127N,长期待摊费用摊销,572000000.0,89
300276,2022,annual,cash_flow,F137N,其他,-417000000.0,99
300276,2021,annual,cash_flow,F123N,净利润,316000000.0,85
300276,2021,annual,cash_flow,F126N,无形资产摊销,101000000.0,88
300276,2020,annual,cash_flow,F123N,净利润,430000000.0,85
300276,2020,annual,cash_flow,F126N,无形资产摊销,-1318000000.0,88
300276,2020,annual,cash_flow,F127N,长期待摊费用摊销,1359000000.0,89
300276,2020,annual,cash_flow,F137N,其他,151000000.0,99
