stock_code,year,period,statement_type,field_code,field_name,value,display_order
002717,2022,annual,cash_flow,F123N,净利润,-1585000000.0,85
002717,2022,annual,cash_flow,F124N,资产减值准备,748000000.0,86
002717,2022,annual,cash_flow,F130N,公允价值变动损失,1200.0,92
002717,2022,annual,cash_flow,F132N,递延所得税资产减少,-213000000.0,94
002717,2022,annual,cash_flow,F135N,经营性应收项目的减少,885000000.0,97
002717,2022,annual,cash_flow,F136N,经营性应付项目的增加,-455999999.99999994,98
002717,2021,annual,cash_flow,F123N,净利润,115999999.99999999,85
002717,2021,annual,cash_flow,F124N,资产减值准备,109000000.00000001,86
002717,2021,annual,cash_flow,F135N,经营性应收项目的减少,-277000000.0,97
002717,2021,annual,cash_flow,F136N,经营性应付项目的增加,-321000000.0,98
002717,2020,annual,cash_flow,F123N,净利润,-451999999.99999994,85
002717,2020,annual,cash_flow,F124N,资产减值准备,611000000.0,86
002717,2020,annual,cash_flow,F134N,存货的减少,-103000000.0,96
002717,2020,annual,cash_flow,F135N,经营性应收项目的减少,-708000000.0,97
002717,2020,annual,cash_flow,F136N,经营性应付项目的增加,921000000.0000001,98
