stock_code,year,period,statement_type,field_code,field_name,value,display_order
300618,2022,annual,cash_flow,F123N,净利润,212000000.0,85
300618,2022,annual,cash_flow,F125N,固定资产折旧,143000000.0,87
300618,2022,annual,cash_flow,F134N,存货的减少,715000000.0,96
300618,2022,annual,cash_flow,F135N,经营性应收项目的减少,580000000.0,97
300618,2022,annual,cash_flow,F136N,经营性应付项目的增加,-192000000.0,98
300618,2021,annual,cash_flow,F123N,净利润,663000000.0,85
300618,2021,annual,cash_flow,F125N,固定资产折旧,111000000.00000001,87
300618,2021,annual,cash_flow,F134N,存货的减少,-1228000000.0,96
300618,2021,annual,cash_flow,F135N,经营性应收项目的减少,-568000000.0,97
300618,2021,annual,cash_flow,F136N,经营性应付项目的增加,179000000.0,98
300618,2020,annual,cash_flow,F123N,净利润,334000000.0,85
300618,2020,annual,cash_flow,F130N,公允价值变动损失,-171000000.0,92
300618,2020,annual,cash_flow,F134N,存货的减少,-290000000.0,96
300618,2020,annual,cash_flow,F136N,经营性应付项目的增加,209000000.0,98
