stock_code,year,period,statement_type,field_code,field_name,value,display_order
002045,2022,annual,cash_flow,F123N,净利润,179000000.0,85
002045,2022,annual,cash_flow,F125N,固定资产折旧,135000000.0,87
002045,2022,annual,cash_flow,F135N,经营性应收项目的减少,-311000000.0,97
002045,2021,annual,cash_flow,F125N,固定资产折旧,106000000.0,87
002045,2021,annual,cash_flow,F134N,存货的减少,-199000000.0,96
002045,2021,annual,cash_flow,F135N,经营性应收项目的减少,-247000000.00000003,97
002045,2021,annual,cash_flow,F136N,经营性应付项目的增加,135000000.0,98
002045,2020,annual,cash_flow,F123N,净利润,187000000.0,85
002045,2020,annual,cash_flow,F134N,存货的减少,-129000000.0,96
002045,2020,annual,cash_flow,F135N,经营性应收项目的减少,-202999999.99999997,97
002045,2020,annual,cash_flow,F136N,经营性应付项目的增加,484999999.99999994,98
