stock_code,year,period,statement_type,field_code,field_name,value,display_order
300769,2022,annual,cash_flow,F124N,资产减值准备,2407000000.0,86
300769,2022,annual,cash_flow,F125N,固定资产折旧,224000000.00000003,87
300769,2022,annual,cash_flow,F126N,无形资产摊销,305000000.0,88
300769,2022,annual,cash_flow,F131N,投资损失,258000000.0,93
300769,2022,annual,cash_flow,F133N,递延所得税负债增加,-110000000.00000001,95
300769,2022,annual,cash_flow,F135N,经营性应收项目的减少,-3795000000.0000005,97
300769,2022,annual,cash_flow,F136N,经营性应付项目的增加,-8163000000.0,98
300769,2022,annual,cash_flow,F137N,其他,2003000000.0,99
300769,2021,annual,cash_flow,F124N,资产减值准备,828999999.9999999,86
300769,2021,annual,cash_flow,F126N,无形资产摊销,169000000.0,88
300769,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1312000000.0,97
300769,2021,annual,cash_flow,F136N,经营性应付项目的增加,-2496000000.0,98
300769,2021,annual,cash_flow,F137N,其他,1998000000.0,99
300769,2020,annual,cash_flow,F135N,经营性应收项目的减少,-151000000.0,97
300769,2020,annual,cash_flow,F136N,经营性应付项目的增加,-151000000.0,98
300769,2020,annual,cash_flow,F137N,其他,345000000.0,99
