stock_code,year,period,statement_type,field_code,field_name,value,display_order
600976,2022,annual,cash_flow,F123N,净利润,163000000.0,85
600976,2022,annual,cash_flow,F126N,无形资产摊销,405999999.99999994,88
600976,2022,annual,cash_flow,F134N,存货的减少,-166000000.0,96
600976,2022,annual,cash_flow,F137N,其他,-140000000.0,99
600976,2021,annual,cash_flow,F123N,净利润,280000000.0,85
600976,2021,annual,cash_flow,F126N,无形资产摊销,306000000.0,88
600976,2021,annual,cash_flow,F127N,长期待摊费用摊销,5900.0,89
600976,2021,annual,cash_flow,F134N,存货的减少,-126000000.0,96
600976,2020,annual,cash_flow,F126N,无形资产摊销,149000000.0,88
600976,2020,annual,cash_flow,F134N,存货的减少,-104000000.0,96
